-0.0939551070333,0.0497010610998,0.0911351069808,0.0827146396041,0.0436137095094,0.119036801159,0.154943957925,0.00887854676694,0.0867125988007,-0.065339460969,-0.0278469771147,-0.331322491169,-0.481887608767,0.225034967065,0.102385245264,0.56869751215,-0.581508994102,0.421635150909,-0.0131078315899,-0.03989277035,-0.0568100996315,0.0278552118689,0.0221428871155,-0.102308854461,-0.106561362743,-0.124802157283,-0.152386710048,-0.0724344104528,-0.0263768341392,-0.251539260149,-0.198850214481,-0.16342189908,-0.236293777823,-0.347941100597,-0.345079302788,-0.43652716279,-0.133628413081,-0.198604539037,-0.565679132938,-0.160082027316,0.201663047075,0.0957199111581,-0.56815135479,-0.56759083271,-0.336694270372,-0.171943172812,-0.249574780464,-0.23359580338,-0.10186650604,0.0197499562055,-0.249732121825,-0.150170356035,-0.236871495843,-0.129830703139,-0.155923724174,-0.133315652609,-0.120153330266,-0.10666642338,-0.15444137156,-0.166571453214,-0.324531912804,-0.056201916188,-0.0734643936157,-0.0737343505025,-0.0708231702447,-0.104447625577,-0.126451179385,-0.105503216386
-0.089931435883,0.0523882173002,0.0933749303222,0.0850486531854,0.0460998676717,0.121447846293,0.15723964572,0.0119708953425,0.0897930413485,-0.0601666234434,-0.0254905112088,-0.326815575361,-0.477598190308,0.228704422712,0.113823920488,0.592685639858,-0.577083826065,0.444191843271,-0.0105630215257,-0.0373456217349,-0.0541166067123,0.030394366011,0.0246707350016,-0.0995152592659,-0.103116929531,-0.121543638408,-0.149182081223,-0.0692379251122,-0.0232154782861,-0.247108832002,-0.193921372294,-0.159665331244,-0.231730341911,-0.342550307512,-0.338986515999,-0.431968837976,-0.130584254861,-0.192989751697,-0.559745013714,-0.15584795177,0.205525785685,0.107181727886,-0.562788188457,-0.562184631824,-0.32877227664,-0.164206251502,-0.245205134153,-0.229277968407,-0.0917255729437,0.0353904813528,-0.239745944738,-0.147008493543,-0.232423260808,-0.126167923212,-0.15258269012,-0.130200982094,-0.11703582108,-0.103594258428,-0.151204064488,-0.163257703185,-0.320156663656,-0.053381357342,-0.0705584660172,-0.0708490535617,-0.0679611861706,-0.101493634284,-0.123571403325,-0.102672293782
-0.0858107507229,0.0551080405712,0.0956835746765,0.0874248370528,0.0486263483763,0.12392231822,0.159576177597,0.0152402101085,0.0931909158826,-0.0549427196383,-0.0226097982377,-0.322034686804,-0.47281140089,0.232703953981,0.126022666693,0.615823626518,-0.572227537632,0.466029703617,-0.00796089041978,-0.0347496047616,-0.0513440556824,0.0330017991364,0.0272633265704,-0.0966354012489,-0.0995163545012,-0.118101522326,-0.145823791623,-0.0657899826765,-0.019780902192,-0.242436811328,-0.188819393516,-0.155531719327,-0.226854905486,-0.336890548468,-0.332675516605,-0.427072823048,-0.127425551414,-0.187220916152,-0.553552508354,-0.151355400681,0.209726303816,0.119362674654,-0.557103276253,-0.556461334229,-0.320752888918,-0.156449645758,-0.240604653955,-0.224718615413,-0.0816981866956,0.0507063791156,-0.229790240526,-0.143728509545,-0.227760851383,-0.122365444899,-0.149117842317,-0.126976341009,-0.113808780909,-0.10041756928,-0.147844403982,-0.159813046455,-0.315512388945,-0.0504666753113,-0.0675549507141,-0.067866794765,-0.0650030225515,-0.0984390825033,-0.12059828639,-0.0997513532639
-0.0837145373225,0.0564874745905,0.0968726277351,0.0886335223913,0.0499070249498,0.125186294317,0.160763844848,0.0169454906136,0.0950020104647,-0.0523043274879,-0.020928138867,-0.319533735514,-0.47022870183,0.234834387898,0.132406070828,0.627064108849,-0.56963211298,0.476670712233,-0.0066342507489,-0.0334299430251,-0.0499242767692,0.0343346744776,0.0285876896232,-0.0951590240002,-0.0976542755961,-0.116310872138,-0.144084721804,-0.0639751851559,-0.0179658159614,-0.239996984601,-0.186191439629,-0.153294473886,-0.224277958274,-0.333945870399,-0.329424649477,-0.424489617348,-0.125799566507,-0.184264436364,-0.550347924232,-0.149002641439,0.211959987879,0.125722140074,-0.554130852222,-0.553471267223,-0.316694527864,-0.152550876141,-0.23820695281,-0.222337916493,-0.0767166242003,0.0582437366247,-0.224813744426,-0.14204031229,-0.225337818265,-0.120408497751,-0.147334679961,-0.125316560268,-0.112146899104,-0.0987826362252,-0.1461109519,-0.158033743501,-0.313078612089,-0.0489666238427,-0.0660091936588,-0.066332064569,-0.0634807795286,-0.0968677848577,-0.119071915746,-0.0982530117035
-0.079449981451,0.0593009963632,0.0993379801512,0.0911030173302,0.0525086931884,0.127774193883,0.163187459111,0.0205057617277,0.0988447964191,-0.0469591319561,-0.0170086324215,-0.314295917749,-0.464679956436,0.239371284842,0.145736604929,0.648871064186,-0.564096212387,0.497381865978,-0.00392043311149,-0.030739588663,-0.0470087118447,0.0370668955147,0.0313012935221,-0.0921237766743,-0.0937988683581,-0.112584799528,-0.140479177237,-0.0601629987359,-0.0141406869516,-0.234885826707,-0.180759206414,-0.148430332541,-0.218807533383,-0.327802479267,-0.322707951069,-0.419036924839,-0.122445210814,-0.178181514144,-0.543701589108,-0.144065991044,0.216708466411,0.138975381851,-0.547908842564,-0.547216951847,-0.308458834887,-0.144688621163,-0.233196139336,-0.217354878783,-0.066798761487,0.0730786398053,-0.214845269918,-0.13855804503,-0.220286786556,-0.11637544632,-0.143657162786,-0.121888875961,-0.108711399138,-0.0954044237733,-0.142521217465,-0.154345393181,-0.307968199253,-0.0458659045398,-0.0628145411611,-0.0631604492664,-0.0603353083134,-0.0936238095164,-0.115928709507,-0.0951709002256
-0.0750884339213,0.0622079595923,0.101941846311,0.093656077981,0.055172406137,0.130450949073,0.165687680244,0.0242738742381,0.102967135608,-0.04150159657,-0.012271374464,-0.308725208044,-0.458615839481,0.244295656681,0.159810483456,0.669759750366,-0.55808955431,0.517313718796,-0.0011138622649,-0.0279707256705,-0.0439808890224,0.0398981161416,0.0341124162078,-0.088967166841,-0.0897608697414,-0.108662910759,-0.136697158217,-0.0561138726771,-0.0100648952648,-0.229439347982,-0.175066024065,-0.142994999886,-0.212874099612,-0.321293145418,-0.315677702427,-0.413184732199,-0.118944309652,-0.171842575073,-0.536715507507,-0.13879942894,0.221850529313,0.152933850884,-0.541298449039,-0.540577828884,-0.300039499998,-0.136712625623,-0.227874711156,-0.212053403258,-0.0569193139672,0.0875941440463,-0.204835653305,-0.134924277663,-0.214938446879,-0.112175270915,-0.1398203969,-0.118301466107,-0.105108834803,-0.0918633416295,-0.138748914003,-0.150465130806,-0.302511721849,-0.0426125004888,-0.0594638846815,-0.0598344989121,-0.057037409395,-0.0902286693454,-0.112652041018,-0.0919635072351
-0.0706274807453,0.0652338564396,0.104709714651,0.0963100939989,0.0579094961286,0.133227467537,0.168279990554,0.0282579287887,0.107352092862,-0.0359060242772,-0.00665266579017,-0.302801191807,-0.452032476664,0.249631136656,0.174614146352,0.689709961414,-0.551601171494,0.536446869373,0.0018004270969,-0.0251098684967,-0.0408274978399,0.0428410470486,0.0370346456766,-0.0856754034758,-0.0855319574475,-0.104542039335,-0.13273113966,-0.0518352538347,-0.00574913620949,-0.223630920053,-0.169085025787,-0.136943042278,-0.206440314651,-0.314391463995,-0.308307230473,-0.406914710999,-0.115285038948,-0.165218114853,-0.529365599155,-0.133179679513,0.227409020066,0.16758531332,-0.534280061722,-0.533534109592,-0.291411489248,-0.128594905138,-0.222218289971,-0.206409424543,-0.0470559298992,0.101789265871,-0.194763928652,-0.131126791239,-0.209268212318,-0.107798621058,-0.135811701417,-0.114536195993,-0.101318307221,-0.088137999177,-0.134772583842,-0.14637157321,-0.296686470509,-0.0391849428415,-0.0559357963502,-0.0563331730664,-0.0535664409399,-0.0866637155414,-0.10922665894,-0.0886171087623
-0.0660628303885,0.0684043094516,0.107665479183,0.0990825518966,0.0607322640717,0.136115625501,0.170980498195,0.0324641726911,0.111984491348,-0.0301464274526,-0.000120919059555,-0.29650580883,-0.444928199053,0.255401700735,0.190130457282,0.708704769611,-0.544623017311,0.554764568806,0.00483766710386,-0.0221429280937,-0.0375349894166,0.0459089688957,0.0400820672512,-0.082234673202,-0.0811045318842,-0.100218884647,-0.128573670983,-0.0473334826529,-0.00120273604989,-0.217440515757,-0.162794500589,-0.130248278379,-0.199482604861,-0.307078689337,-0.300577074289,-0.400212317705,-0.111455693841,-0.158285528421,-0.52163285017,-0.127186477184,0.233406811953,0.182914093137,-0.526838719845,-0.526070415974,-0.282555222511,-0.120313458145,-0.216206997633,-0.200402915478,-0.0371909700334,0.115661419928,-0.184614047408,-0.127153679729,-0.203256770968,-0.10323664546,-0.131618946791,-0.110575981438,-0.097320266068,-0.0842083394527,-0.130572482944,-0.142045199871,-0.290474832058,-0.0355630367994,-0.0522101558745,-0.0526366680861,-0.0499029308558,-0.0829112678766,-0.105637557805,-0.0851179808378
-0.0613883659244,0.071745030582,0.110831752419,0.101991206408,0.063655026257,0.139127925038,0.173805788159,0.0368970222771,0.116849847138,-0.0241972729564,0.00732386810705,-0.289823234081,-0.43730288744,0.2616314888,0.206338524818,0.726730167866,-0.537149727345,0.572251975536,0.00801361165941,-0.0190546046942,-0.0340895913541,0.0491155646741,0.0432691052556,-0.0786310881376,-0.0764717981219,-0.0956903472543,-0.12421759218,-0.0426145121455,0.00356547930278,-0.210854709148,-0.156177952886,-0.122903622687,-0.191991105676,-0.299343526363,-0.292474836111,-0.393066912889,-0.107444792986,-0.151029333472,-0.513503432274,-0.120802856982,0.23986697197,0.198900878429,-0.518963336945,-0.518175601959,-0.273457229137,-0.11185259372,-0.209825560451,-0.194017872214,-0.0273120645434,0.129205927253,-0.174374938011,-0.122993439436,-0.196890041232,-0.0984810516238,-0.12723056972,-0.106404669583,-0.0930964201689,-0.0800555199385,-0.126130521297,-0.137468293309,-0.283863812685,-0.0317276977003,-0.0482679754496,-0.0487262755632,-0.0460284613073,-0.078954488039,-0.101870030165,-0.0814524143934
-0.0565961115062,0.0752813667059,0.114229366183,0.105053067207,0.0666927471757,0.142277315259,0.176772534847,0.0415591970086,0.121934749186,-0.0180339496583,0.0156512092799,-0.282740205526,-0.429158329964,0.26834410429,0.223214194179,0.743775129318,-0.529178857803,0.588896632195,0.0113437315449,-0.0158294253051,-0.0304776951671,0.0524746216834,0.0466102324426,-0.074851103127,-0.0716277137399,-0.0909535288811,-0.11965623498,-0.0376837812364,0.00854740850627,-0.203866645694,-0.149224355817,-0.114920407534,-0.18396948278,-0.291182130575,-0.28399515152,-0.385471642017,-0.103241339326,-0.143441170454,-0.504968523979,-0.114015474916,0.246811792254,0.215523138642,-0.51064735651,-0.509842932224,-0.264109879732,-0.103202983737,-0.203063473105,-0.187242627144,-0.0174119547009,0.142416536808,-0.164040610194,-0.118635058403,-0.190159380436,-0.0935240834951,-0.122635677457,-0.102007329464,-0.0886301025748,-0.0756622552872,-0.121430464089,-0.132625207305,-0.276845633984,-0.0276613198221,-0.0440917722881,-0.0445847250521,-0.0419260077178,-0.0747776925564,-0.0979099720716,-0.0776071026921
-0.0516760759056,0.0790379941463,0.117877326906,0.10828524828,0.0698621347547,0.14557749033,0.17989744246,0.0464524812996,0.127227336168,-0.0116333039477,0.0248026922345,-0.275246202946,-0.420497924089,0.275564014912,0.240729913116,0.7598310709,-0.520710587502,0.604688048363,0.0148438420147,-0.012450943701,-0.0266855880618,0.056000225246,0.0501200668514,-0.070881254971,-0.0665666535497,-0.0860053598881,-0.114882990718,-0.0325457155704,0.0137361548841,-0.196475684643,-0.141927927732,-0.106327101588,-0.175433799624,-0.282597929239,-0.275139659643,-0.377423524857,-0.0988345071673,-0.135519549251,-0.4960244596,-0.106813728809,0.254264235497,0.232754990458,-0.501888334751,-0.501070022583,-0.254511445761,-0.0943614915013,-0.195914417505,-0.180069252849,-0.007488518022,0.155285298824,-0.153610080481,-0.114067882299,-0.183061033487,-0.088358335197,-0.117823950946,-0.0973701626062,-0.0839061439037,-0.0710127577186,-0.116457954049,-0.127502307296,-0.269417107105,-0.0233477335423,-0.0396655164659,-0.0401961393654,-0.0375798456371,-0.0703662633896,-0.0937436670065,-0.0735688060522
-0.0466166548431,0.0830388516188,0.121793285012,0.111704006791,0.0731801614165,0.149042591453,0.183197245002,0.0515773370862,0.132716551423,-0.0049741929397,0.0346948243678,-0.26733353734,-0.411326736212,0.283314138651,0.258854955435,0.774892389774,-0.511747360229,0.619618237019,0.0185292996466,-0.00890282262117,-0.0226997062564,0.0597065798938,0.0538132712245,-0.0667084008455,-0.0612836778164,-0.0808430612087,-0.109891727567,-0.0272044427693,0.0191253144294,-0.188687130809,-0.134287983179,-0.0971676707268,-0.16641163826,-0.273600995541,-0.265916287899,-0.368923187256,-0.0942139625549,-0.127269506454,-0.486672371626,-0.0991907641292,0.262245893478,0.250567466021,-0.492687880993,-0.491858184338,-0.244665771723,-0.0853309780359,-0.188376680017,-0.172494038939,0.00245543662459,0.167802944779,-0.143087252975,-0.109281770885,-0.175596266985,-0.0829768925905,-0.112785704434,-0.0924805253744,-0.078910946846,-0.066092774272,-0.111200422049,-0.122087948024,-0.261579602957,-0.0187721066177,-0.034974578768,-0.0355459935963,-0.032975550741,-0.0657067000866,-0.0893580392003,-0.0693247243762
-0.0414054840803,0.0873053595424,0.125991865993,0.115324787796,0.0766647607088,0.152686715126,0.186688169837,0.0569328218699,0.138392165303,0.00195889733732,0.0451995022595,-0.258999615908,-0.401652038097,0.291617572308,0.277555674314,0.7889559865,-0.502296745777,0.633681118488,0.0224148742855,-0.00516861537471,-0.0185074228793,0.0636073499918,0.0577038563788,-0.0623206235468,-0.0557756274939,-0.0754650011659,-0.104677923024,-0.0216641910374,0.0247086863965,-0.180518016219,-0.126314386725,-0.0875150188804,-0.156952410936,-0.264213860035,-0.256344974041,-0.359978437424,-0.0893709585071,-0.118708863854,-0.476922124624,-0.0911457389593,0.270778030157,0.268928736448,-0.483054757118,-0.482216477394,-0.234586596489,-0.0761256441474,-0.180457130075,-0.164520993829,0.0124079622328,0.179957404733,-0.132484212518,-0.104268468916,-0.167776197195,-0.0773748382926,-0.107513450086,-0.0873286798596,-0.0736344605684,-0.0608915388584,-0.105649419129,-0.11637480557,-0.253343552351,-0.0139226829633,-0.0300075467676,-0.030622838065,-0.0281016547233,-0.0607881732285,-0.0847417265177,-0.0648633465171
-0.0360302552581,0.091856315732,0.130485236645,0.119161494076,0.080333262682,0.156523942947,0.190385505557,0.0625163838267,0.144244790077,0.00917435996234,0.0561421662569,-0.250248670578,-0.391484081745,0.300496667624,0.296795755625,0.802021443844,-0.49237164855,0.646872997284,0.0265138652176,-0.00123301066924,-0.0140974689275,0.0677153542638,0.0618047900498,-0.0577077902853,-0.0500417165458,-0.0698712468147,-0.099239140749,-0.0159296020865,0.0304800923914,-0.171998739243,-0.118028923869,-0.0774729698896,-0.147129297256,-0.254473268986,-0.246458813548,-0.35060530901,-0.0842988416553,-0.109869733453,-0.466793686152,-0.0826847776771,0.27988126874,0.287804275751,-0.473006248474,-0.472162246704,-0.22429856658,-0.0667722523212,-0.172172635794,-0.156163036823,0.0223471615463,0.191733926535,-0.12182213366,-0.0990220457315,-0.159623235464,-0.071549937129,-0.102002479136,-0.0819082781672,-0.0680705979466,-0.0554022118449,-0.0998010933399,-0.110360518098,-0.244729831815,-0.00879097077996,-0.0247564632446,-0.0254185795784,-0.0229499042034,-0.0556029267609,-0.0798856467009,-0.0601750425994
-0.0304782092571,0.0967083871365,0.135283023119,0.123227506876,0.0842036083341,0.160568088293,0.194304257631,0.0683248192072,0.150266394019,0.0166756473482,0.0673277229071,-0.241088911891,-0.380835264921,0.309972733259,0.316535979509,0.814090371132,-0.481988459826,0.659191787243,0.0308391768485,0.00291936891153,-0.00945921707898,0.0720430240035,0.066128641367,-0.0528605356812,-0.0440821759403,-0.0640622898936,-0.0935738012195,-0.0100048305467,0.0364341288805,-0.16316652298,-0.109459869564,-0.0671598091722,-0.137026920915,-0.244423404336,-0.236298248172,-0.340824693441,-0.0789919495583,-0.100791782141,-0.456313043833,-0.0738182663918,0.289575099945,0.307156771421,-0.462564736605,-0.461718142033,-0.213832870126,-0.0573046021163,-0.163545548916,-0.147438079119,0.0322453118861,0.203115969896,-0.111127860844,-0.0935377180576,-0.151165753603,-0.0655011609197,-0.0962494313717,-0.0762150138617,-0.0622158497572,-0.0496204718947,-0.0936544314027,-0.104045674205,-0.235764950514,-0.0033707821276,-0.0192157719284,-0.0199274197221,-0.0175142455846,-0.0501451455057,-0.0747819170356,-0.055251006037
-0.0276320260018,0.0992517024279,0.137798607349,0.12535007298,0.0862196683884,0.162671893835,0.196350872517,0.0713119134307,0.153334662318,0.0205331966281,0.072948589921,-0.236359268427,-0.375334888697,0.314940989017,0.326580822468,0.819752931595,-0.476631015539,0.665024280548,0.0330901220441,0.0050810999237,-0.0070517603308,0.0742926672101,0.0683775693178,-0.0503468029201,-0.0410186387599,-0.0610789470375,-0.0906570404768,-0.00697517348453,0.0394749455154,-0.158645942807,-0.105079092085,-0.0619402714074,-0.131899014115,-0.239297449589,-0.231128782034,-0.335789144039,-0.0762496218085,-0.0961769148707,-0.450949937105,-0.0692369714379,0.294649213552,0.316999673843,-0.457204610109,-0.456357955933,-0.20854409039,-0.0525395236909,-0.159111559391,-0.142944574356,0.0371696837246,0.208654418588,-0.10577762872,-0.0907057523727,-0.146832838655,-0.062393207103,-0.0932819098234,-0.0732655078173,-0.0591791048646,-0.0466194041073,-0.0904697626829,-0.10077662766,-0.231160178781,-0.000551280507352,-0.0163358189166,-0.0170731712133,-0.0146887833253,-0.0473130010068,-0.0721354782581,-0.052698597312
-0.0217898022383,0.104581400752,0.143067196012,0.129782408476,0.0904250890017,0.167052432895,0.200627699494,0.0774513930082,0.15960098803,0.0284601878375,0.0841239467263,-0.22660882771,-0.363992065191,0.325350105762,0.346993237734,0.830337285995,-0.465597391129,0.67603623867,0.0377769991755,0.00958563946187,-0.00205248757266,0.0789721384645,0.0730579122901,-0.0451320521533,-0.0347216427326,-0.0549471415579,-0.0846490487456,-0.00076892686775,0.045697633177,-0.149421110749,-0.0961451157928,-0.0514511503279,-0.121545024216,-0.228873863816,-0.220639660954,-0.325443357229,-0.070581227541,-0.0868227183819,-0.439997941256,-0.0597862042487,0.305262833834,0.336993128061,-0.446222811937,-0.44537883997,-0.197877243161,-0.0429705269635,-0.150018274784,-0.133708268404,0.0469496175647,0.219415873289,-0.0950903370976,-0.0848570764065,-0.137978002429,-0.0560075566173,-0.087161205709,-0.0671580061316,-0.0528854504228,-0.0403950847685,-0.0838780850172,-0.0940165892243,-0.221724808216,0.00530950492248,-0.010354119353,-0.0111444853246,-0.00881946925074,-0.041438639164,-0.0666476041079,-0.0474061705172
-0.0157369375229,0.110243871808,0.148656472564,0.134472370148,0.094874612987,0.171673700213,0.205159306526,0.0838077291846,0.166021332145,0.0366652458906,0.0950646176934,-0.216482073069,-0.352206975222,0.336404561996,0.367798298597,0.839941620827,-0.454156428576,0.686181664467,0.0427183359861,0.0143418153748,0.00319866463542,0.0838999152184,0.0779895335436,-0.0396629944444,-0.0282006356865,-0.0486016869545,-0.0784121975303,0.005619648844,0.0520928613842,-0.13998401165,-0.08700761199,-0.0409870967269,-0.111127823591,-0.21825954318,-0.209985777736,-0.314752578735,-0.0646668374538,-0.0773371979594,-0.428771138191,-0.0499621815979,0.316510677338,0.357360869646,-0.434915393591,-0.434077829123,-0.187119871378,-0.0333794280887,-0.140645503998,-0.1241568923,0.0566141121089,0.229746386409,-0.08444455266,-0.0787616148591,-0.128896966577,-0.0493967980146,-0.0807932317257,-0.0607725530863,-0.0462991707027,-0.0338748656213,-0.0769929811358,-0.0869649648666,-0.212013140321,0.0114673180506,-0.00407592533156,-0.00492121791467,-0.00265771150589,-0.0352829955518,-0.0608966164291,-0.0418595895171
-0.00945832207799,0.116249077022,0.154570624232,0.139430195093,0.0995846986771,0.176549255848,0.209957897663,0.0903795957565,0.172593832016,0.0451439395547,0.105635784566,-0.205992177129,-0.339996695518,0.348121732473,0.38894996047,0.848576784134,-0.442328184843,0.695467174053,0.047924913466,0.0193631257862,0.00871122814715,0.0890874043107,0.0831834748387,-0.0339314602315,-0.0214539673179,-0.0420407168567,-0.0719435885549,0.0121907833964,0.0586602427065,-0.130364716053,-0.077690847218,-0.0306329615414,-0.100710347295,-0.207491472363,-0.199201792479,-0.303738772869,-0.0585009306669,-0.067752443254,-0.417297184467,-0.0397737286985,0.32840821147,0.378058969975,-0.423307269812,-0.422480016947,-0.176300689578,-0.0237938482314,-0.131011769176,-0.11430555582,0.0661412328482,0.239636823535,-0.0738641619682,-0.0724145695567,-0.119612917304,-0.0425579585135,-0.0741744041443,-0.0541065856814,-0.039419285953,-0.0270572919399,-0.06981562078,-0.0796242281795,-0.202048927546,0.0179250594229,0.00250119576231,0.00159937888384,0.00379956932738,-0.0288424808532,-0.054876063019,-0.0360511504114
-0.00293817091733,0.122605189681,0.160812988877,0.144665122032,0.104570455849,0.181691840291,0.215034812689,0.0971670970321,0.179318711162,0.0538916289806,0.11574178189,-0.19515158236,-0.32737866044,0.360517054796,0.410400301218,0.85625565052,-0.430131852627,0.703902006149,0.0534066669643,0.0246619358659,0.0144943939522,0.0945454165339,0.0886502191424,-0.027929443866,-0.0144785307348,-0.035260990262,-0.0652392506599,0.0189465209842,0.0654012933373,-0.120586052537,-0.0682133287191,-0.0204500872642,-0.0903391167521,-0.196598961949,-0.188315540552,-0.292421638966,-0.0520775914192,-0.0580926313996,-0.405600786209,-0.0292269028723,0.340969085693,0.399041503668,-0.411421149969,-0.410608381033,-0.165443360806,-0.0142345158383,-0.121130928397,-0.104165300727,0.0755149573088,0.249081894755,-0.0633686110377,-0.0658106058836,-0.11014316231,-0.0354864783585,-0.0673002451658,-0.0471571870148,-0.0322444923222,-0.019940732047,-0.0623465813696,-0.0719959661365,-0.191851228476,0.0246854741126,0.0093796281144,0.00841998215765,0.0105553641915,-0.0221134405583,-0.048579569906,-0.0299732722342
0.00383979245089,0.129318833351,0.16738589108,0.15018594265,0.109846375883,0.187113896012,0.220400556922,0.104172088206,0.186198472977,0.0629036799073,0.125326111913,-0.183972731233,-0.314371109009,0.373604655266,0.43209990859,0.86299341917,-0.417586296797,0.711497426033,0.0591732934117,0.030250184238,0.020557301119,0.100284449756,0.094399869442,-0.0216488596052,-0.00726963579655,-0.0282577779144,-0.0582940243185,0.0258907582611,0.0723195075989,-0.11066351831,-0.0585877150297,-0.0104762734845,-0.080044195056,-0.185603842139,-0.177348002791,-0.280818343163,-0.0453902371228,-0.0483738556504,-0.393703877926,-0.0183244440705,0.354205936193,0.42026129365,-0.399278044701,-0.398483783007,-0.154566556215,-0.00471499236301,-0.11101180315,-0.0937428474426,0.0847255960107,0.25808057189,-0.0529726073146,-0.0589435510337,-0.100499160588,-0.0281761903316,-0.0601652413607,-0.0399209186435,-0.0247730016708,-0.0125232031569,-0.0545855686069,-0.0640807300806,-0.181434750557,0.031751319766,0.016561884433,0.0155433798209,0.0176127590239,-0.0150919426233,-0.042000554502,-0.0236182063818
0.010891854763,0.136395156384,0.174291118979,0.156000718474,0.115425676107,0.192827403545,0.226064890623,0.111397698522,0.193237423897,0.072175450623,0.134372159839,-0.172467306256,-0.300992667675,0.387396663427,0.453998655081,0.868808031082,-0.404709845781,0.718267798424,0.0652338564396,0.036138843745,0.0269089061767,0.106314718723,0.100442185998,-0.0150816990063,0.000178576156031,-0.0210251882672,-0.0511018186808,0.0330289341509,0.079420030117,-0.100605286658,-0.0488208048046,-0.000725375779439,-0.0698389410973,-0.174520045519,-0.166313096881,-0.268943935633,-0.0384319089353,-0.0386040173471,-0.381625473499,-0.00706627452746,0.368129253387,0.441670417786,-0.386896878481,-0.386125296354,-0.143683627248,0.0047584627755,-0.10065856576,-0.0830410271883,0.0937699377537,0.266636252403,-0.0426858402789,-0.0518067255616,-0.0906864926219,-0.0206196140498,-0.0527631528676,-0.0323939323425,-0.0170026049018,-0.00480242539197,-0.0465315952897,-0.0558780580759,-0.170809522271,0.0391253679991,0.0240505933762,0.0229724515229,0.0249749030918,-0.00777388038114,-0.035132419318,-0.0169782172889
0.0182349048555,0.143838524818,0.181530356407,0.162117466331,0.121320851147,0.198843985796,0.232036918402,0.11884957552,0.200442001224,0.0817046761513,0.142917126417,-0.160644873977,-0.287261784077,0.401903361082,0.476045578718,0.873718798161,-0.391518384218,0.724228799343,0.0715974420309,0.0423385538161,0.0335584171116,0.11264628917,0.106786742806,-0.0082194218412,0.00787443760782,-0.0135552613065,-0.0436546616256,0.0403685569763,0.0867101103067,-0.0904080271721,-0.0389097221196,0.0088221328333,-0.0597127228975,-0.163349613547,-0.155213788152,-0.256808459759,-0.031194396317,-0.0287784617394,-0.369378745556,0.00455290498212,0.38274794817,0.463220119476,-0.374292016029,-0.373547136784,-0.132799655199,0.0141905657947,-0.0900673791766,-0.0720556378365,0.102653995156,0.274757266045,-0.0325107425451,-0.0443919599056,-0.0807012841105,-0.0128067145124,-0.045085825026,-0.0245708152652,-0.00892938580364,0.00322542269714,-0.0381814241409,-0.0473849959671,-0.159977898002,0.0468114353716,0.0318495854735,0.0307112205774,0.0326460376382,-0.000153952554683,-0.0279677398503,-0.0100449156016
0.0258864201605,0.151652187109,0.189105197787,0.168543770909,0.127543181181,0.20517462492,0.23832526803,0.126536056399,0.207820564508,0.0914926379919,0.151055663824,-0.148511946201,-0.273196339607,0.417133033276,0.498188734055,0.877748012543,-0.378025025129,0.729399621487,0.0782729163766,0.0488592684269,0.0405153557658,0.119289144874,0.113443054259,-0.00105289474595,0.0158289130777,-0.00583787867799,-0.0359425544739,0.047919165343,0.0941989570856,-0.080055475235,-0.0288406312466,0.0182218179107,-0.0496287420392,-0.152081102133,-0.14404079318,-0.244416117668,-0.0236681140959,-0.0188784599304,-0.356969833374,0.0165442489088,0.398069053888,0.484860926867,-0.361472547054,-0.360758185387,-0.121910177171,0.0235984828323,-0.079225346446,-0.0607746168971,0.111394435167,0.282458007336,-0.0224412251264,-0.0366894379258,-0.0705289691687,-0.00472467346117,-0.0371230393648,-0.016444472596,-0.000547587755136,0.0115658054128,-0.0295293945819,-0.0385957285762,-0.148933321238,0.0548143647611,0.0399639308453,0.0387648940086,0.0406315140426,0.00777440983802,-0.020498206839,-0.00280921906233
0.0338642448187,0.159839436412,0.197017803788,0.175287276506,0.134103238583,0.211830168962,0.244938194752,0.134467706084,0.215383917093,0.101543709636,0.158928394318,-0.136072233319,-0.258813500404,0.433091759682,0.520376563072,0.880919396877,-0.364240139723,0.733800649643,0.0852693021297,0.0557106882334,0.0477896891534,0.126253336668,0.120420716703,0.00642774021253,0.0240552965552,0.00213923049159,-0.0279535520822,0.0556926317513,0.101898171008,-0.0695209801197,-0.0185908004642,0.0275580212474,-0.0395292639732,-0.140692263842,-0.132774874568,-0.231766149402,-0.015842128545,-0.00887401308864,-0.344399034977,0.0289234295487,0.41409766674,0.506543576717,-0.348442792892,-0.347762435675,-0.111003130674,0.0330091789365,-0.0681123286486,-0.0491796843708,0.120016090572,0.289757102728,-0.0124645698816,-0.0286877676845,-0.0601463019848,0.0036416973453,-0.0288626514375,-0.00800602231175,0.00815052352846,0.0202260389924,-0.0205674152821,-0.0295017380267,-0.137661844492,0.0631404444575,0.0484002754092,0.0471401810646,0.0489381290972,0.0160192586482,-0.0127144875005,0.00473879696801
