-0.0581599883735,-0.0216192118824,0.013264731504,-0.0414639152586,-0.0950846374035,-0.00834906101227,0.0248153489083,0.0107386428863,0.0712954476476,-0.0292202625424,0.0427355058491,-0.178013235331,-0.22776158154,0.334015309811,0.146294683218,0.16409368813,-0.377302914858,0.063105225563,-0.131337687373,-0.171938076615,-0.162342980504,-0.0895339921117,-0.0959820151329,-0.198322057724,-0.108661726117,-0.157040074468,-0.1991404742,-0.102228812873,-0.0523718595505,-0.184172049165,-0.151744991541,-0.0920232236385,-0.161720767617,-0.250714570284,-0.267893344164,-0.281417518854,-0.200074657798,-0.166405305266,-0.460676401854,-0.0951200425625,0.307114720345,0.131542637944,-0.427229613066,-0.429251044989,-0.308085918427,-0.196153655648,-0.194081768394,-0.17554718256,-0.183545291424,-0.150332316756,-0.278879076242,-0.203803896904,-0.183535695076,-0.126934483647,-0.187629193068,-0.177887022495,-0.158488616347,-0.147777855396,-0.182312905788,-0.187299206853,-0.229989439249,-0.112508825958,-0.124768801033,-0.127712741494,-0.127352565527,-0.16210514307,-0.208661884069,-0.196263089776
-0.0482808724046,-0.0245746299624,0.00883556250483,-0.049579448998,-0.103961035609,-0.0168131161481,0.0160743035376,-0.00874471943825,0.0638393461704,-0.027347901836,0.0418598204851,-0.178678020835,-0.229330122471,0.336956590414,0.151813656092,0.168791159987,-0.378550350666,0.0675702169538,-0.138955846429,-0.180113628507,-0.169288933277,-0.0972628444433,-0.103718586266,-0.204730376601,-0.115404166281,-0.16336491704,-0.204889282584,-0.10911488533,-0.0594444386661,-0.184592559934,-0.151491627097,-0.0926249697804,-0.162144064903,-0.251110374928,-0.268010377884,-0.282319843769,-0.205436855555,-0.166060909629,-0.460896372795,-0.0942111089826,0.310082197189,0.136977568269,-0.42781034112,-0.42980581522,-0.307555764914,-0.195154860616,-0.193944960833,-0.175124853849,-0.181906625628,-0.14778009057,-0.277720838785,-0.208226487041,-0.183807015419,-0.128012374043,-0.190566435456,-0.18133340776,-0.161657586694,-0.15097387135,-0.185243412852,-0.190107390285,-0.230874076486,-0.116315983236,-0.128372475505,-0.131450936198,-0.131229996681,-0.166175842285,-0.214201778173,-0.202455475926
-0.043800201267,-0.0256554763764,0.00703593762591,-0.0531029440463,-0.107816308737,-0.0204850453883,0.0122843841091,-0.0180538836867,0.0604128390551,-0.0264112036675,0.0413491092622,-0.179115056992,-0.230324745178,0.33842664957,0.154581591487,0.171130850911,-0.379350781441,0.0697902217507,-0.142272099853,-0.183666780591,-0.172321766615,-0.10062405467,-0.107082694769,-0.207539096475,-0.118640191853,-0.166304156184,-0.207522764802,-0.112292349339,-0.062701664865,-0.184851273894,-0.151402935386,-0.0929980650544,-0.16243685782,-0.251412987709,-0.26817214489,-0.282896310091,-0.207833170891,-0.165936425328,-0.461142301559,-0.0937776118517,0.311565607786,0.139702737331,-0.428250938654,-0.43023237586,-0.30739018321,-0.194700449705,-0.193914413452,-0.174946337938,-0.181126073003,-0.146556049585,-0.277226775885,-0.210216373205,-0.183984652162,-0.128594577312,-0.191912218928,-0.182823270559,-0.162992015481,-0.15230846405,-0.186483919621,-0.191304862499,-0.231370568275,-0.11790856719,-0.129879370332,-0.133020684123,-0.132864490151,-0.167922317982,-0.216622978449,-0.205174386501
-0.035918738693,-0.0270471721888,0.00425559701398,-0.0590684451163,-0.114344358444,-0.0266948323697,0.00588250439614,-0.0355100892484,0.0540826171637,-0.0245666988194,0.040234234184,-0.180196300149,-0.232725977898,0.341367810965,0.160128191113,0.175788208842,-0.381296873093,0.0742020085454,-0.147906765342,-0.189688995481,-0.177496552467,-0.106327749789,-0.112789817154,-0.212356090546,-0.124763943255,-0.171724915504,-0.21229763329,-0.118155613542,-0.0687122344971,-0.18545986712,-0.151303574443,-0.093858987093,-0.16316409409,-0.25221607089,-0.268691569567,-0.284292966127,-0.212048888206,-0.165779560804,-0.461897611618,-0.0929505676031,0.314533859491,0.1451626122,-0.429424226284,-0.431375473738,-0.307250142097,-0.193878829479,-0.193926006556,-0.174651876092,-0.17964091897,-0.144209846854,-0.276402711868,-0.213748648763,-0.184421002865,-0.129849970341,-0.194358080626,-0.185339525342,-0.16516700387,-0.154458075762,-0.188520714641,-0.193291008472,-0.232466489077,-0.120478510857,-0.132310166955,-0.135567754507,-0.135530650616,-0.170840069652,-0.220761954784,-0.209848895669
-0.0296562928706,-0.0274451971054,0.00255154515617,-0.063574232161,-0.119274966419,-0.0313740223646,0.00107078603469,-0.0510634817183,0.048584677279,-0.0227961223572,0.0390664674342,-0.181548550725,-0.235662862659,0.344312250614,0.16568158567,0.180410996079,-0.38368922472,0.0785719677806,-0.152187302709,-0.194241777062,-0.181454822421,-0.110649839044,-0.117111600935,-0.216073453426,-0.130304992199,-0.176430031657,-0.21633669734,-0.123234041035,-0.0739186555147,-0.186173692346,-0.151302859187,-0.0948290154338,-0.164048090577,-0.253263473511,-0.26945450902,-0.286001503468,-0.215450569987,-0.165734037757,-0.462989449501,-0.092168353498,0.317505568266,0.150627940893,-0.430972605944,-0.432890951633,-0.307351231575,-0.193163722754,-0.194020479918,-0.174428448081,-0.178249776363,-0.141995251179,-0.275786578655,-0.216645181179,-0.184950172901,-0.13120496273,-0.196447938681,-0.187225803733,-0.166681602597,-0.155915573239,-0.189962208271,-0.194727808237,-0.233685344458,-0.122228898108,-0.133964270353,-0.137323826551,-0.13739053905,-0.172980114818,-0.223935380578,-0.213472574949
-0.0252036172897,-0.0269054528326,0.00188819994219,-0.0666170939803,-0.122601255774,-0.034520432353,-0.00214617303573,-0.0643901824951,0.0439335443079,-0.0211439002305,0.037925940007,-0.183166861534,-0.23911704123,0.347262471914,0.171232238412,0.184992775321,-0.38651034236,0.0828947946429,-0.155106365681,-0.197316080332,-0.184186965227,-0.113584496081,-0.120041504502,-0.218678876758,-0.13517524302,-0.180368065834,-0.219600513577,-0.127491503954,-0.0782921463251,-0.186980187893,-0.151400491595,-0.0958609730005,-0.165054798126,-0.25453427434,-0.270441740751,-0.288007766008,-0.218018725514,-0.165791675448,-0.464400529861,-0.0914267301559,0.32048279047,0.156089618802,-0.432878941298,-0.434761554003,-0.30767840147,-0.192547872663,-0.194188922644,-0.174268454313,-0.176947802305,-0.139907926321,-0.275366663933,-0.218889668584,-0.18556278944,-0.132656127214,-0.198172658682,-0.18848836422,-0.167551293969,-0.156699195504,-0.190821409225,-0.195626288652,-0.235015749931,-0.123179167509,-0.134860679507,-0.138306409121,-0.138460427523,-0.174350634217,-0.226135537028,-0.216033056378
-0.0227115843445,-0.025496404618,0.00221613445319,-0.0682090520859,-0.124333001673,-0.0361484438181,-0.00378041015938,-0.0752716511488,0.0401035733521,-0.0196538064629,0.0368807353079,-0.185047373176,-0.243068382144,0.350220531225,0.176770582795,0.18952666223,-0.389742463827,0.0871644988656,-0.156672790647,-0.198919385672,-0.185700431466,-0.115142688155,-0.121589750051,-0.220177546144,-0.139329135418,-0.18352226913,-0.222077146173,-0.130931064487,-0.0818437486887,-0.187872096896,-0.151600331068,-0.0969157293439,-0.166156038642,-0.256010562181,-0.271636784077,-0.290298908949,-0.219753324986,-0.165948525071,-0.466114580631,-0.0907255411148,0.323467135429,0.161538362503,-0.43512660265,-0.436970740557,-0.308218508959,-0.192027941346,-0.194427579641,-0.174169033766,-0.175733447075,-0.137944996357,-0.275132983923,-0.220483064651,-0.186255335808,-0.134211212397,-0.199537038803,-0.189146861434,-0.167803823948,-0.15683953464,-0.19112290442,-0.196008592844,-0.236450627446,-0.123362071812,-0.135031282902,-0.138546228409,-0.138770118356,-0.174973785877,-0.227371171117,-0.217535346746
-0.0222834758461,-0.0232971534133,0.00347382202744,-0.0683800876141,-0.124496556818,-0.0362888872623,-0.00386087945662,-0.0835927352309,0.0370387248695,-0.0183681771159,0.0359813868999,-0.187187314034,-0.247495189309,0.353188604116,0.182287111878,0.194005832076,-0.393367797136,0.0913750231266,-0.15691305697,-0.199076607823,-0.18602013588,-0.115352220833,-0.121783584356,-0.220592364669,-0.142759948969,-0.185907050967,-0.223780453205,-0.133588120341,-0.0846164375544,-0.188848033547,-0.151910498738,-0.0979652777314,-0.167331650853,-0.257678538561,-0.273026704788,-0.292864143848,-0.220673218369,-0.166205659509,-0.468117028475,-0.0900679752231,0.326460361481,0.166965097189,-0.437700033188,-0.439502954483,-0.308960944414,-0.191604793072,-0.194738045335,-0.174131974578,-0.174608677626,-0.136104688048,-0.275077730417,-0.221443042159,-0.187030255795,-0.135886803269,-0.200558930635,-0.189233675599,-0.167478442192,-0.156378671527,-0.190902322531,-0.195907652378,-0.237987652421,-0.122822642326,-0.134520083666,-0.138086393476,-0.138362005353,-0.17488527298,-0.227667883039,-0.218002408743
-0.0239676274359,-0.0203944966197,0.00558974919841,-0.0671786442399,-0.123135559261,-0.0349877029657,-0.00243201456033,-0.0893330872059,0.0346646420658,-0.0173264406621,0.0352558754385,-0.189585268497,-0.252374708652,0.356168806553,0.187771990895,0.198423221707,-0.397369503975,0.0955198630691,-0.155871331692,-0.197830736637,-0.185187235475,-0.114256538451,-0.120665952563,-0.219962924719,-0.145492270589,-0.187561526895,-0.224745750427,-0.135521128774,-0.0866747424006,-0.189912632108,-0.152343228459,-0.0989954546094,-0.16857150197,-0.259529560804,-0.274603396654,-0.295695215464,-0.220813944936,-0.166569471359,-0.470396190882,-0.0894605219364,0.32946395874,0.172360286117,-0.44058573246,-0.442345023155,-0.30989870429,-0.191284194589,-0.19512693584,-0.174163594842,-0.173579469323,-0.13438719511,-0.275196045637,-0.221801832318,-0.187895551324,-0.137703552842,-0.201266765594,-0.188792094588,-0.166624322534,-0.1553684026,-0.190204933286,-0.195365741849,-0.239629626274,-0.121616303921,-0.133381232619,-0.136980473995,-0.137289211154,-0.174132421613,-0.22706669569,-0.217473641038
-0.0277507621795,-0.0168799404055,0.00848560594022,-0.0646666362882,-0.120307289064,-0.0323041267693,0.000446948775789,-0.0925522893667,0.0329008474946,-0.0165637042373,0.034707415849,-0.192240610719,-0.257682591677,0.359162777662,0.193215876818,0.202771440148,-0.40173086524,0.0995920300484,-0.153605177999,-0.195238947868,-0.183255836368,-0.111912272871,-0.118293404579,-0.218341708183,-0.147571399808,-0.188540533185,-0.225022882223,-0.136800542474,-0.0880932360888,-0.191075205803,-0.15291339159,-0.100006654859,-0.169875621796,-0.261560022831,-0.276363134384,-0.298785805702,-0.220222726464,-0.167050778866,-0.472942739725,-0.0889111533761,0.332479089499,0.177714914083,-0.443771898746,-0.445485144854,-0.311027944088,-0.191075831652,-0.195604160428,-0.174272939563,-0.172655105591,-0.132794305682,-0.275485992432,-0.221601054072,-0.188862800598,-0.139679372311,-0.201694235206,-0.187872365117,-0.165297076106,-0.153867036104,-0.189082667232,-0.194431766868,-0.241383224726,-0.119805514812,-0.131675750017,-0.135289147496,-0.135612145066,-0.172770485282,-0.225620150566,-0.216001003981
-0.0335545502603,-0.012846423313,0.0120786000043,-0.0609169006348,-0.11608107388,-0.028308454901,0.00470476783812,-0.0933731272817,0.0316716134548,-0.0161093454808,0.0343131907284,-0.195153474808,-0.263394027948,0.362172096968,0.198609054089,0.207043215632,-0.406436264515,0.103584468365,-0.15018260479,-0.191370114684,-0.180289804935,-0.108386479318,-0.114732988179,-0.215790361166,-0.149052783847,-0.188905790448,-0.22466917336,-0.13749858737,-0.0889460295439,-0.192348629236,-0.153637200594,-0.101014085114,-0.171254396439,-0.263771504164,-0.278307080269,-0.302131831646,-0.218953415751,-0.167663782835,-0.475750356913,-0.088428221643,0.335506975651,0.183019563556,-0.447248965502,-0.448914110661,-0.312348395586,-0.190992623568,-0.196181342006,-0.174470424652,-0.171847388148,-0.131329342723,-0.275948345661,-0.220886781812,-0.189945414662,-0.141822904348,-0.201875165105,-0.186527892947,-0.163555786014,-0.151936277747,-0.18759123981,-0.193158358335,-0.243258371949,-0.117456652224,-0.129468381405,-0.133077025414,-0.13339522481,-0.170859247446,-0.223388716578,-0.213645130396
-0.0412357114255,-0.00838612951338,0.0162840150297,-0.0560122877359,-0.110537730157,-0.0230885166675,0.0102521283552,-0.0919637680054,0.0309141986072,-0.0159861575812,0.0340265892446,-0.198324128985,-0.26948300004,0.365198284388,0.203942120075,0.211231082678,-0.411470383406,0.1074898839,-0.145681664348,-0.186304569244,-0.176365226507,-0.103761136532,-0.110066860914,-0.212380602956,-0.149992987514,-0.188719347119,-0.223745062947,-0.137681484222,-0.0892987921834,-0.193747654557,-0.154530644417,-0.102046124637,-0.172727093101,-0.266169726849,-0.280439853668,-0.305730551481,-0.217064663768,-0.168424755335,-0.478814899921,-0.0880189761519,0.338548779488,0.188265189528,-0.451008915901,-0.452624082565,-0.313862591982,-0.191049426794,-0.196869894862,-0.174766048789,-0.171169653535,-0.129996851087,-0.276586383581,-0.21970705688,-0.19115652144,-0.144128784537,-0.201840177178,-0.184813007712,-0.161460846663,-0.149639129639,-0.185788169503,-0.191600069404,-0.245266869664,-0.114637948573,-0.126825556159,-0.130410611629,-0.130704879761,-0.16846100986,-0.220440208912,-0.21047540009
-0.0505878664553,-0.00358814536594,0.0210169758648,-0.0500444695354,-0.103771649301,-0.0167473759502,0.0169796124101,-0.088521271944,0.0305847264826,-0.0162091851234,0.0337802171707,-0.201752454042,-0.275922805071,0.36824285984,0.209205791354,0.215328082442,-0.416817963123,0.111301377416,-0.140189573169,-0.180134564638,-0.171568453312,-0.0981317013502,-0.104391559958,-0.208191871643,-0.15044118464,-0.188036829233,-0.222308516502,-0.137402608991,-0.0892020985484,-0.195286855102,-0.155607581139,-0.10314193368,-0.174319952726,-0.268763333559,-0.282768905163,-0.309579759836,-0.214616164565,-0.169350102544,-0.482133746147,-0.087688408792,0.3416056633,0.193442746997,-0.455044478178,-0.456608146429,-0.315574765205,-0.191261336207,-0.197679132223,-0.175167694688,-0.170635297894,-0.128801882267,-0.277404487133,-0.21810784936,-0.192506790161,-0.146573349833,-0.20161241293,-0.182779714465,-0.159071281552,-0.147037297487,-0.183730170131,-0.189810618758,-0.247420758009,-0.111416995525,-0.123812891543,-0.127355769277,-0.12760707736,-0.165637969971,-0.216847136617,-0.206567496061
-0.0613508224487,0.00146377261262,0.0261946041137,-0.043114092201,-0.0959021672606,-0.00939437188208,0.024769583717,-0.0832591503859,0.0306610055268,-0.0167855098844,0.0334913767874,-0.205437421799,-0.282686054707,0.371306777,0.214391008019,0.219326868653,-0.422463536263,0.115011803806,-0.133803874254,-0.172970682383,-0.165989637375,-0.0915988981724,-0.0978091806173,-0.203306540847,-0.150435611606,-0.186903521419,-0.220411151648,-0.136698916554,-0.0886881649494,-0.196979284286,-0.156878694892,-0.104348227382,-0.176063895226,-0.271562814713,-0.285303205252,-0.313677310944,-0.211664974689,-0.170455127954,-0.485705047846,-0.0874386057258,0.344678580761,0.198543459177,-0.459349095821,-0.460860013962,-0.317490458488,-0.19164262712,-0.198614999652,-0.175680190325,-0.170257031918,-0.127749949694,-0.278408318758,-0.21612995863,-0.194003045559,-0.149114102125,-0.201205343008,-0.180475279689,-0.156442344189,-0.144188791513,-0.181470736861,-0.187840774655,-0.249731302261,-0.107858359814,-0.120492689312,-0.12397518754,-0.124164685607,-0.162449404597,-0.212682947516,-0.201999291778
-0.0671684667468,0.00406004954129,0.0289249327034,-0.0393207333982,-0.0915934443474,-0.00537370936945,0.029024604708,-0.0800154954195,0.0308386832476,-0.0172062404454,0.0333025157452,-0.207375556231,-0.286180198193,0.372846484184,0.216951340437,0.221287339926,-0.425393134356,0.11682703346,-0.130307808518,-0.169052630663,-0.162935957313,-0.088026188314,-0.0942108258605,-0.200629025698,-0.150272831321,-0.186183214188,-0.219306588173,-0.136203274131,-0.0882894098759,-0.197886541486,-0.157589510083,-0.105008624494,-0.177002862096,-0.273043215275,-0.286650300026,-0.315818309784,-0.210018828511,-0.171079322696,-0.487584799528,-0.0873438715935,0.346221446991,0.201062217355,-0.461600095034,-0.463084340096,-0.31852632761,-0.191900834441,-0.199131473899,-0.175978675485,-0.17013001442,-0.127279296517,-0.278981566429,-0.215011179447,-0.194807142019,-0.150403633714,-0.200937047601,-0.179235130548,-0.155054524541,-0.142689362168,-0.180281460285,-0.186803385615,-0.250948488712,-0.105971843004,-0.118735976517,-0.122181624174,-0.122333213687,-0.160735979676,-0.210409879684,-0.199492454529
-0.0794670581818,0.0093508195132,0.0346233546734,-0.0311412550509,-0.0823068991303,0.0032878855709,0.0381789803505,-0.0724364072084,0.0315378494561,-0.0183073077351,0.032778467983,-0.211439579725,-0.293375313282,0.375941604376,0.222002252936,0.22512614727,-0.43145430088,0.120373509824,-0.122767910361,-0.160614192486,-0.156349390745,-0.0803277865052,-0.0864604860544,-0.194846361876,-0.149628043175,-0.184425935149,-0.216789573431,-0.134884998202,-0.0871598273516,-0.199824765325,-0.159160733223,-0.106473825872,-0.179033234715,-0.276169985533,-0.289508134127,-0.320280730724,-0.206403717399,-0.172474965453,-0.491529583931,-0.087210290134,0.349320352077,0.206031620502,-0.46629357338,-0.467723965645,-0.320755988359,-0.192556455731,-0.200257211924,-0.17665605247,-0.170004099607,-0.126451060176,-0.280272841454,-0.212520956993,-0.196522518992,-0.152968361974,-0.200259178877,-0.176595062017,-0.152155846357,-0.139565691352,-0.177807077765,-0.184645369649,-0.253508508205,-0.102014832199,-0.115058116615,-0.118416793644,-0.11847859621,-0.157096222043,-0.205516859889,-0.194071516395
-0.092361100018,0.0147170238197,0.0405782423913,-0.0222612153739,-0.0722390115261,0.0126816341653,0.0480869263411,-0.0635907649994,0.0326730795205,-0.0197432618588,0.0319850482047,-0.215749323368,-0.300821959972,0.379058718681,0.22695286572,0.228849902749,-0.437769591808,0.123802788556,-0.114582911134,-0.151472359896,-0.149197906256,-0.0719776377082,-0.0780592411757,-0.188559085131,-0.148570030928,-0.182275384665,-0.213896542788,-0.133160039783,-0.0856147482991,-0.201930657029,-0.160929992795,-0.108170442283,-0.181290879846,-0.279524207115,-0.292589277029,-0.324978411198,-0.202397271991,-0.174071893096,-0.495717614889,-0.0871456712484,0.352437734604,0.210903018713,-0.471234411001,-0.47261056304,-0.323198646307,-0.193402856588,-0.201502069831,-0.177435725927,-0.170053839684,-0.125776693225,-0.281759679317,-0.209715396166,-0.198375672102,-0.155449584126,-0.199385434389,-0.173768252134,-0.149127498269,-0.136312484741,-0.175238505006,-0.182408034801,-0.256239235401,-0.0978558883071,-0.111202120781,-0.114456690848,-0.114410333335,-0.15321162343,-0.200216710567,-0.188168630004
-0.10549043864,0.0201008841395,0.0467235930264,-0.012785833329,-0.0615199320018,0.0226968172938,0.058624137193,-0.0537008754909,0.0342791154981,-0.0214929096401,0.0308442637324,-0.220295518637,-0.308490127325,0.382198125124,0.231795012951,0.232452332973,-0.444318205118,0.127109199762,-0.105849713087,-0.141742229462,-0.141562089324,-0.0630729272962,-0.0691062286496,-0.18183593452,-0.147099509835,-0.179736897349,-0.21064580977,-0.131014078856,-0.0836327672005,-0.204199939966,-0.162887871265,-0.110136501491,-0.183797329664,-0.28310829401,-0.29589509964,-0.329900920391,-0.1980317384,-0.175868809223,-0.500140666962,-0.0871388092637,0.355573922396,0.215668544173,-0.476409852505,-0.477731764317,-0.325853317976,-0.194439843297,-0.202853143215,-0.178305640817,-0.170279860497,-0.125257954001,-0.283442050219,-0.206605896354,-0.200352117419,-0.157756432891,-0.19829300046,-0.170775204897,-0.146001070738,-0.132964387536,-0.172606542706,-0.180119931698,-0.259138166904,-0.0935380533338,-0.10720820725,-0.110341973603,-0.110169485211,-0.149118810892,-0.19456513226,-0.181846484542
-0.118481978774,0.0254516284913,0.0529978312552,-0.00281924568117,-0.0502773970366,0.0332237407565,0.0696669593453,-0.0429932437837,0.0363971963525,-0.0235287845135,0.0292962826788,-0.225065216422,-0.316348552704,0.385360091925,0.236520782113,0.235927462578,-0.451075851917,0.130287528038,-0.0966619551182,-0.131535023451,-0.133517622948,-0.053708139807,-0.0596977584064,-0.174739256501,-0.145208239555,-0.176805347204,-0.20704510808,-0.128422856331,-0.0811837166548,-0.206620082259,-0.165017277002,-0.112397477031,-0.186563909054,-0.286917716265,-0.299420684576,-0.335032820702,-0.193330973387,-0.177856370807,-0.504785299301,-0.0871750861406,0.358729451895,0.220320552588,-0.481802612543,-0.483070552349,-0.328714042902,-0.195660144091,-0.204290375113,-0.179247662425,-0.170677050948,-0.124894410372,-0.285315692425,-0.203194737434,-0.202429264784,-0.159791216254,-0.196949705482,-0.167628452182,-0.142800405622,-0.129548415542,-0.169933632016,-0.177801191807,-0.262195438147,-0.0890979394317,-0.103109717369,-0.1061065346,-0.105790413916,-0.144847214222,-0.188610360026,-0.175161167979
-0.131004676223,0.030716476962,0.0593356341124,0.00752890855074,-0.0386430546641,0.0441467240453,0.0810879766941,-0.0318118035793,0.0390503630042,-0.0258229393512,0.0273032989353,-0.230044871569,-0.324366599321,0.388544291258,0.24112264812,0.239269167185,-0.458018362522,0.133332535625,-0.0871220901608,-0.12096849829,-0.125152871013,-0.0439867563546,-0.0499389097095,-0.167346611619,-0.142948314548,-0.173512414098,-0.203133061528,-0.125390067697,-0.0782620832324,-0.209183439612,-0.167305588722,-0.11496873945,-0.189595967531,-0.29094594717,-0.303159326315,-0.34035885334,-0.188342839479,-0.180027008057,-0.509637117386,-0.0872462689877,0.361903697252,0.224851712584,-0.48739489913,-0.488609313965,-0.331773608923,-0.19705799222,-0.205802619457,-0.180251643062,-0.171241566539,-0.124685056508,-0.287375211716,-0.199511989951,-0.204594552517,-0.161505818367,-0.195356994867,-0.164358377457,-0.139560744166,-0.126101985574,-0.167252346873,-0.175481960177,-0.265404820442,-0.0845822840929,-0.0989502742887,-0.101795084774,-0.101318992674,-0.140440970659,-0.182416528463,-0.168185040355
-0.142753794789,0.0358517430723,0.0656791329384,0.018152166158,-0.0267439112067,0.0553531125188,0.0927635654807,-0.0204698480666,0.0422531925142,-0.0283414758742,0.0248564239591,-0.235217273235,-0.332512795925,0.391749948263,0.245593264699,0.242471724749,-0.465119034052,0.136239603162,-0.0773289129138,-0.110155887902,-0.116552591324,-0.0340089760721,-0.0399312861264,-0.159731715918,-0.140370979905,-0.169889569283,-0.198946207762,-0.121923387051,-0.0748680308461,-0.211874678731,-0.169733017683,-0.117847472429,-0.192885264754,-0.295178681612,-0.307097196579,-0.345859378576,-0.183112308383,-0.182364940643,-0.514677345753,-0.0873407572508,0.365096062422,0.229254931211,-0.493165016174,-0.494326621294,-0.335019379854,-0.198620438576,-0.207373037934,-0.181302592158,-0.171963617206,-0.124626219273,-0.28961071372,-0.195585131645,-0.206828922033,-0.162852630019,-0.193514168262,-0.160990491509,-0.13631093502,-0.12265598774,-0.164588496089,-0.173185661435,-0.268753737211,-0.080031581223,-0.0947671532631,-0.0974462106824,-0.0967951342463,-0.135938987136,-0.176043480635,-0.160986810923
-0.153441101313,0.0408224910498,0.0719775035977,0.0289487056434,-0.0147012891248,0.0667335316539,0.104574784636,-0.00923826359212,0.0460135042667,-0.0310438517481,0.021978193894,-0.240560144186,-0.3407548666,0.394976377487,0.249925896525,0.245530202985,-0.472347557545,0.139005184174,-0.0673755407333,-0.0992039516568,-0.107795476913,-0.0238703042269,-0.02977142483,-0.1519613415,-0.137515306473,-0.165960595012,-0.194512471557,-0.118029221892,-0.0710030794144,-0.214667603374,-0.172269910574,-0.121010050178,-0.196407660842,-0.299592167139,-0.311211794615,-0.351508408785,-0.177676573396,-0.184843465686,-0.519880771637,-0.0874417498708,0.368305891752,0.233523651958,-0.499086111784,-0.500195682049,-0.338431924582,-0.200325042009,-0.208976060152,-0.182377904654,-0.172825738788,-0.124710738659,-0.292006611824,-0.191433355212,-0.209103375673,-0.163776621222,-0.19141189754,-0.157541662455,-0.133071035147,-0.119232431054,-0.161958560348,-0.170926257968,-0.272220462561,-0.0754783451557,-0.0905893594027,-0.0930903032422,-0.0922507345676,-0.131372123957,-0.169543176889,-0.153628081083
-0.162806838751,0.0456003658473,0.0781852453947,0.0398198962212,-0.00263097835705,0.0781811475754,0.116407200694,0.00161894469056,0.0503220111132,-0.0338855497539,0.0187207292765,-0.246047586203,-0.34905987978,0.398222237825,0.254114061594,0.248439654708,-0.47967094183,0.141626000404,-0.0573520362377,-0.0882148072124,-0.0989583954215,-0.0136639457196,-0.0195532105863,-0.144100576639,-0.134425923228,-0.161755427718,-0.189863041043,-0.113725617528,-0.0666823536158,-0.217529609799,-0.174881130457,-0.124414674938,-0.200125589967,-0.304155021906,-0.315473854542,-0.357275635004,-0.172073870897,-0.187428846955,-0.525217711926,-0.0875308215618,0.371531844139,0.237651690841,-0.505127251148,-0.506185770035,-0.341986626387,-0.202143341303,-0.210582524538,-0.183452084661,-0.173805594444,-0.124929144979,-0.294542819262,-0.187077701092,-0.211384564638,-0.164231061935,-0.18904414773,-0.154027208686,-0.129857346416,-0.115849412978,-0.159374564886,-0.16871330142,-0.275777816772,-0.0709513872862,-0.0864421352744,-0.088754221797,-0.0877144932747,-0.126768961549,-0.162965714931,-0.146169185638
-0.170621663332,0.0501637421548,0.0842622667551,0.0506719611585,0.00935832597315,0.0895934775472,0.12815323472,0.0118512678891,0.0551516488194,-0.0368185900152,0.0151637913659,-0.25164988637,-0.357394427061,0.401485830545,0.258151829243,0.251195579767,-0.487053781748,0.144099414349,-0.047344006598,-0.0772843360901,-0.0901148840785,-0.00347902718931,-0.00936598051339,-0.13621173799,-0.131150588393,-0.157309174538,-0.185031458735,-0.109042294323,-0.0619347654283,-0.220421910286,-0.177526161075,-0.128002375364,-0.203988850117,-0.30882871151,-0.319847345352,-0.363126546144,-0.166342541575,-0.190080523491,-0.530654013157,-0.0875876396894,0.374772280455,0.241633251309,-0.511254012585,-0.51226234436,-0.345653831959,-0.204040944576,-0.212159514427,-0.184496417642,-0.17487603426,-0.125269532204,-0.29719504714,-0.182540297508,-0.213634818792,-0.164176955819,-0.186407551169,-0.150460585952,-0.126682281494,-0.112520754337,-0.15684401989,-0.166551724076,-0.279393047094,-0.0664756223559,-0.0823467224836,-0.0844609886408,-0.0832114964724,-0.122155383229,-0.15635856986,-0.138668090105
-0.176689624786,0.0544974990189,0.0901740640402,0.0614160373807,0.0211658999324,0.100873328745,0.139713183045,0.0212280433625,0.0604587569833,-0.0397926308215,0.0114094028249,-0.257334440947,-0.36572483182,0.404765158892,0.262033641338,0.253793716431,-0.494459092617,0.146423146129,-0.037432257086,-0.066501788795,-0.0813347473741,0.00660007447004,0.000706136343069,-0.128354087472,-0.127738043666,-0.152661517262,-0.180053412914,-0.104019857943,-0.0568021461368,-0.223301038146,-0.180160567164,-0.131700411439,-0.207937076688,-0.313569128513,-0.324291437864,-0.369023352861,-0.160520881414,-0.192752838135,-0.536152124405,-0.0875908508897,0.37802529335,0.24546289444,-0.517429172993,-0.518388330936,-0.349399983883,-0.205979153514,-0.213671758771,-0.185480371118,-0.176006495953,-0.125718221068,-0.299935877323,-0.177844420075,-0.215813592076,-0.163583412766,-0.183501705527,-0.146853461862,-0.12355452776,-0.109256386757,-0.154370322824,-0.164442300797,-0.283029317856,-0.0620720461011,-0.0783204361796,-0.0802299156785,-0.0787632912397,-0.117554500699,-0.14976644516,-0.131180197001
